거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240805,18,151,9000000000007531,131,9000000000784314,4447616.0,4,0,0
20240723,9,152,9000000000023011,159,9000000002383950,5034596.0,2,0,0
20241105,21,129,9000000000000742,157,9000000000078494,-123121.0,6,0,0
20240513,9,152,9000000000037352,146,9000000000449474,2462309.0,2,1,0
20240624,15,157,9000000000036759,133,9000000003142061,6226403.0,2,0,1
20240429,6,133,9000000000026705,144,9000000002320033,3403889.0,4,0,0
20240903,21,133,9000000000019047,148,9000000002382399,998779.0,4,0,0
20240125,15,156,9000000000016668,130,9000000002409922,803867.0,2,0,0
20240329,9,157,9000000000037352,159,9000000001198973,2315063.0,6,1,0
20240624,18,134,9000000000027976,157,9000000001424813,13189.0,4,0,0
20241029,9,152,9000000000029339,159,9000000002402084,2553615.0,2,0,0
20241111,9,156,9000000000034886,134,9000000002307064,347214.0,2,0,0
20240108,12,134,9000000000000742,156,9000000002335254,3269665.0,4,0,0
20240220,21,134,9000000000012790,144,9000000001424813,54289.0,4,0,0
20240501,21,151,9000000000024624,133,9000000001503214,379038.0,4,0,0
20240911,3,156,9000000000034886,130,9000000001229179,120609.0,2,0,0
20240719,9,151,9000000000026705,146,9000000002377203,827058.0,4,0,0
20240112,21,151,9000000000000219,133,9000000000784324,339209.0,4,0,0
20240723,0,134,9000000000024624,159,9000000001402791,813399.0,4,0,0
20240814,6,134,9000000000019425,157,9000000000387592,561151.0,4,0,0
20240723,0,157,9000000000015121,133,9000000001400598,4805085.0,2,0,0
20240228,15,143,9000000000001322,134,9000000002343565,58521.0,1,0,0
20240513,9,157,9000000000036722,135,9000000003241993,8414554.0,2,1,0
20241029,12,151,9000000000026881,132,9000000003281753,3531944.0,4,0,0
20240909,9,151,9000000000013655,133,9000000001207105,788866.0,4,0,0
20240131,15,121,9000000000000742,157,9000000002334033,78454.0,4,0,0
20241128,12,143,9000000000027881,159,9000000001503214,54142971.0,1,0,0
20240503,15,151,9000000000038046,131,9000000002383950,6053614.0,2,0,1
20240910,12,157,9000000000012971,159,9000000000054095,18731561.0,2,0,0
20240229,9,134,9000000000013203,156,9000000002335254,2164617.0,4,0,0
20240404,15,134,9000000000038046,133,9000000000488218,69601.0,4,0,0
20240502,21,134,9000000000019485,133,9000000000639347,2808213.0,4,0,0
20240424,21,134,9000000000025771,133,9000000001424813,2790311.0,4,0,0
20240919,21,134,9000000000011829,131,9000000001270124,109117.0,2,0,0
20240912,9,151,9000000000000656,156,9000000001207105,2636948.0,4,0,0
20240729,6,133,9000000000018927,159,9000000002429847,3710009.0,4,0,0
20240528,12,134,9000000000029617,157,9000000002373669,6919611.0,4,0,1
20240415,12,151,9000000000037699,156,9000000000231152,3378741.0,4,0,0
20240621,15,129,9000000000001230,156,9000000002343565,301128.0,6,0,0
20241217,12,151,9000000000013298,134,9000000003186425,1005898.0,4,0,0
20240429,12,151,9000000000036395,132,9000000003186425,1207312.0,4,0,0
20240126,9,151,9000000000026705,156,9000000000387592,8758097.0,4,0,0
20240429,12,134,9000000000022437,151,9000000000522396,2533400.0,4,0,0
20240503,21,151,9000000000029617,133,9000000002377203,4102685.0,4,0,0
20241211,12,151,9000000000026343,149,9000000002371103,7357591.0,4,0,1
20241001,12,133,9000000000029042,130,9000000000784325,10078744.0,4,0,1
20240403,6,157,9000000000036931,132,9000000001207105,8523463.0,2,0,0
20240830,9,134,9000000000016054,155,9000000003251521,-90070.0,7,4,0
20240416,21,134,9000000000026343,159,9000000001401872,1015959.0,4,0,0
20240229,9,134,9000000000015182,123,9000000001207105,20452.0,7,4,0
20240429,18,134,9000000000037817,130,9000000002375495,1958548.0,4,0,0
20240126,0,133,9000000000027976,160,9000000002423221,8523492.0,4,0,0
20240624,21,134,9000000000025771,157,9000000002367810,1869249.0,4,0,0
20240117,9,143,9000000000025797,134,9000000001503214,2363969.0,6,1,0
20240429,18,151,9000000000007531,151,9000000000784339,3170584.0,4,0,0
20240712,15,151,9000000000023902,134,9000000003303196,1281003.0,1,0,0
20240522,3,152,9000000000029339,146,9000000003138690,1720338.0,2,0,0
20240624,21,121,9000000000029042,157,9000000001271158,10013023.0,4,0,1
20240513,0,157,9000000000015099,135,9000000002989978,4411596.0,2,0,0
20240723,0,151,9000000000011360,159,9000000001408169,487608.0,2,0,0
20240620,9,151,9000000000029143,120,9000000002304739,2277677.0,4,0,0
20241226,18,151,9000000000000742,157,9000000001424813,2370760.0,4,0,0
20240916,15,151,9000000000027881,160,9000000001216794,97927.0,4,0,0
20241114,12,133,9000000000011360,159,9000000000784314,1093419.0,4,0,0
20240827,9,151,9000000000008359,160,9000000000784335,7543270.0,4,0,0
20240417,9,134,9000000000016054,155,9000000002303483,1664198.0,7,4,0
20240624,15,151,9000000000036759,133,9000000002373669,3843019.0,4,0,1
20240917,18,133,9000000000036395,144,9000000001207105,4894182.0,4,0,0
20240705,15,157,9000000000036722,135,9000000003138690,4829021.0,2,0,0
20241013,6,145,9000000000009100,133,9000000003011874,4555293.0,2,0,0
20240912,9,134,9000000000016668,151,9000000001400597,1837341.0,7,4,0
20240417,9,157,9000000000037352,159,9000000003172790,1679311.0,6,0,0
20240723,3,157,9000000000037352,133,9000000001373671,1954980.0,2,0,0
20240601,15,151,9000000000019047,159,9000000000191607,913124.0,4,0,0
20240207,15,151,9000000000000742,156,9000000002367810,3454695.0,4,0,0
20240901,9,157,9000000000025277,160,9000000001390506,4269971.0,2,0,0
20240920,6,151,9000000000009100,133,9000000001401872,873366.0,4,0,0
20240725,15,143,9000000000029612,134,9000000000059750,585696.0,1,0,0
20240612,21,134,9000000000025771,131,9000000001402791,559423.0,4,0,0
20240103,21,157,9000000000037917,146,9000000002377203,9566203.0,2,0,0
20240628,18,157,9000000000036861,133,9000000001303663,4390947.0,2,0,0
20240229,9,134,9000000000013203,156,9000000002362689,4005.0,4,0,0
20240117,18,152,9000000000001322,156,9000000002402084,427973.0,1,0,0
20240628,12,151,9000000000013298,159,9000000000784335,986494.0,4,0,0
20240123,12,133,9000000000037379,146,9000000002989978,7177978.0,2,0,0
20241021,0,151,9000000000015680,144,9000000001207105,4841642.0,4,0,0
20241114,6,133,9000000000027976,159,9000000002423221,3290097.0,4,0,0
20240312,9,156,9000000000014306,130,9000000001402791,4529742.0,2,0,1
20240706,9,157,9000000000018778,160,9000000001394400,474741.0,2,0,0
20240903,12,151,9000000000014306,159,9000000002363016,2156334.0,4,0,0
20240112,0,114,9000000000016405,159,9000000001402791,2253907.0,2,0,0
20240502,0,151,9000000000025277,156,9000000003186425,884531.0,4,0,0
20240605,18,151,9000000000013298,159,9000000000153770,920751.0,4,0,0
20240417,21,146,9000000000014306,159,9000000003142061,1647893.0,2,0,0
20240529,15,143,9000000000020857,155,9000000002307064,538823.0,1,0,0
20241222,3,151,9000000000029143,159,9000000001401872,385534.0,4,0,0
20240417,9,157,9000000000018778,159,9000000000449474,2043700.0,6,1,0
20240417,9,134,9000000000036781,155,9000000001424813,63202.0,7,4,0
20240322,9,151,9000000000023789,121,9000000001207105,2193579.0,4,0,0
20240723,9,157,9000000000000785,134,9000000002368375,688599.0,6,1,0
20240522,9,134,9000000000036395,157,9000000002353416,593145.0,4,0,0
20241205,12,151,9000000000026881,132,9000000000784339,891605.0,4,0,0
20240417,21,151,9000000000016512,130,9000000000784324,2071838.0,4,0,0
20240205,21,157,9000000000036931,135,9000000000387592,4784476.0,4,0,0
20240628,12,133,9000000000008359,159,9000000001503214,5138263.0,4,0,0
20240416,9,157,9000000000037352,159,9000000003241993,808191.0,6,1,0
20241128,12,133,9000000000008359,159,9000000000784335,52053626.0,4,0,0
20240527,0,151,9000000000016512,154,9000000001207105,2715610.0,4,0,0
20240525,21,157,9000000000016512,147,9000000001315483,4237719.0,2,0,0
20240903,18,133,9000000000025277,132,9000000001408276,9739918.0,4,0,1
20240723,9,134,9000000000016054,155,9000000001300606,116883.0,4,4,0
20241030,15,134,9000000000036931,133,9000000003142061,4633926.0,2,0,0
20240624,12,134,9000000000029042,157,9000000001162398,6535096.0,4,0,1
20240805,6,134,9000000000029297,159,9000000002335629,2782614.0,4,0,0
20240428,21,152,9000000000036759,157,9000000002355484,590099.0,2,0,0
20240229,18,129,9000000000001322,156,9000000000078494,2198602.0,6,0,0
20240330,18,134,9000000000023961,130,9000000001207105,1712726.0,4,0,0
20240521,9,134,9000000000026881,155,9000000001300606,60245.0,4,4,0
20240501,6,133,9000000000029612,144,9000000000387592,8653515.0,4,0,0
20240409,0,157,9000000000036722,133,9000000001207105,4890216.0,3,0,0
20240528,18,134,9000000000008359,147,9000000000784314,2676789.0,4,0,0
20240626,18,143,9000000000036722,134,9000000001503214,8675039.0,2,0,0
20240131,9,157,9000000000037699,160,9000000002410418,47476255.0,2,0,0
20240412,6,151,9000000000000708,145,9000000000784331,2149947.0,4,0,0
20240712,6,157,9000000000036722,146,9000000003176310,8641126.0,2,0,0
20240617,15,143,9000000000020857,155,9000000002205930,3401761.0,4,0,1
20240624,9,134,9000000000026863,155,9000000001156382,90640.0,7,4,0
20240908,6,151,9000000000026097,159,9000000002318022,2534755.0,4,0,0
20240329,21,157,9000000000019425,135,9000000001408169,483340.0,2,0,0
20240723,18,129,9000000000023902,156,9000000001204656,2624800.0,6,0,0
20241013,15,151,9000000000027264,133,9000000003138690,4556675.0,4,0,0
20240405,18,151,9000000000029612,156,9000000000387592,716120.0,4,0,0
20240830,9,134,9000000000016054,155,9000000002310405,125722.0,4,4,0
20240624,15,143,9000000000020857,134,9000000003303064,9652518.0,1,0,0
20240712,0,157,9000000000001322,160,9000000002343565,8483991.0,2,0,0
20241021,12,157,9000000000029085,135,9000000002824517,4680504.0,2,0,0
20240229,21,134,9000000000015182,155,9000000000784324,434144.0,4,0,0
20241029,18,151,9000000000028483,121,9000000001207106,870534.0,4,3,0
20240228,15,143,9000000000025277,156,9000000002335254,1891884.0,1,0,0
20240624,9,134,9000000000029042,130,9000000001400597,300344.0,4,4,0
20240215,21,157,9000000000029379,133,9000000000784331,276922.0,2,0,0
20240729,18,133,9000000000008359,144,9000000002316599,5002191.0,4,0,0
20240715,12,134,9000000000037488,159,9000000001345952,3036832.0,4,0,0
20241226,18,134,9000000000013203,156,9000000001207105,540725.0,4,0,0
20240806,15,152,9000000000036395,134,9000000002390549,421013.0,1,0,0
20241021,15,152,9000000000020857,134,9000000003303064,2130284.0,1,0,0
20240125,6,151,9000000000025797,157,9000000001271158,2066659.0,4,0,0
20240906,12,133,9000000000011360,132,9000000000784314,3190826.0,4,0,0
20241216,21,134,9000000000019527,157,9000000001415693,-48008.0,4,0,0
20241216,0,151,9000000000028618,156,9000000001109159,325302.0,4,0,0
20240417,21,114,9000000000000219,156,9000000001402791,252774.0,2,0,0
20241112,6,156,9000000000014306,130,9000000001340087,2159432.0,2,0,0
20241015,0,157,9000000000015121,135,9000000003140530,4844680.0,2,0,0
20240909,0,151,9000000000013655,160,9000000000191607,790151.0,4,0,0
20240117,3,157,9000000000025797,144,9000000001315483,2387908.0,2,0,0
20240530,0,151,9000000000018801,131,9000000002318685,2353162.0,4,0,0
20240530,12,151,9000000000022437,155,9000000001340087,2444895.0,4,0,0
20240708,3,146,9000000000027271,130,9000000002328217,91272.0,2,0,0
20241114,9,151,9000000000011829,151,9000000002390549,1059931.0,4,0,0
20240627,18,152,9000000000023629,131,9000000002402084,469111.0,2,0,0
20241210,9,134,9000000000015794,133,9000000001300606,1576015.0,4,0,0
20240705,3,157,9000000000036722,135,9000000003291100,8593886.0,2,0,0
20241114,15,133,9000000000036395,132,9000000000784329,232712.0,4,0,0
20241231,0,146,9000000000019485,133,9000000002323329,457487.0,4,0,0
20240910,9,133,9000000000025277,160,9000000002300658,19856458.0,4,0,1
20241001,3,157,9000000000018778,133,9000000002824517,8051193.0,2,0,0
20240806,15,151,9000000000021811,146,9000000002323329,1681355.0,4,0,0
20240510,0,134,9000000000027278,130,9000000003186425,775192.0,4,0,0
20240520,9,151,9000000000029143,159,9000000001424813,795015.0,4,0,0
20240725,15,143,9000000000036395,134,9000000003303064,257646.0,1,0,0
20240819,18,133,9000000000024624,134,9000000000141309,816744.0,4,0,0
20240806,15,151,9000000000028121,134,9000000002322879,44807749.0,4,0,0
20240627,15,157,9000000000036861,133,9000000002343565,28739796.0,2,0,0
20240528,21,151,9000000000024468,145,9000000000535612,1699259.0,4,0,0
20240610,21,157,9000000000029339,135,9000000002316599,2347402.0,2,0,0
20240830,9,134,9000000000016054,155,9000000003303088,1860614.0,7,4,0
20240723,18,129,9000000000027050,156,9000000000078494,1611250.0,6,0,0
20240428,6,134,9000000000019485,133,9000000001207106,4532707.0,4,0,0
20240624,21,134,9000000000019527,116,9000000003138693,785147.0,4,0,0
20240530,15,134,9000000000022677,144,9000000003138693,730411.0,4,0,0
20240606,12,143,9000000000017194,156,9000000001503214,647302.0,4,0,0
20240627,12,157,9000000000008359,131,9000000003138690,7006340.0,2,0,0
20240408,12,157,9000000000036759,133,9000000000784331,8075722.0,2,0,0
20240404,6,134,9000000000018834,133,9000000001303663,4297076.0,2,0,0
20240806,6,151,9000000000018809,131,9000000000387592,18039677.0,2,0,0
20240617,9,157,9000000000037352,159,9000000003241993,1942265.0,2,0,0
20240806,15,151,9000000000029297,131,9000000002323329,3317081.0,4,0,0
20240527,21,151,9000000000022677,121,9000000002335254,1199736.0,4,0,0
20240514,9,134,9000000000019757,157,9000000001281083,255547.0,4,0,0
20240131,9,121,9000000000000742,157,9000000002377367,2367574.0,4,0,0
20240503,21,134,9000000000037354,130,9000000002335629,5955143.0,2,0,0
20240705,0,152,9000000000001322,156,9000000003176310,8702375.0,6,0,0
20241212,18,129,9000000000001322,156,9000000001076293,80396.0,2,0,0
20240530,18,129,9000000000017194,156,9000000002205930,1539315.0,6,0,0
20240723,3,157,9000000000011864,159,9000000001434545,2123461.0,2,0,0
20240715,12,151,9000000000011360,159,9000000000868377,3410773.0,4,0,0
20240627,6,156,9000000000029560,146,9000000003172846,29694200.0,2,0,0
20240227,9,151,9000000000016054,155,9000000002335254,380424.0,4,0,0
20241222,18,152,9000000000027271,156,9000000000449474,2570320.0,2,0,0
20240403,0,157,9000000000013203,160,9000000003241506,4877839.0,2,0,0
20240628,15,157,9000000000037917,160,9000000002989978,19872130.0,2,0,0
20240925,9,157,9000000000037352,159,9000000003241993,8792136.0,2,1,0
20240806,15,151,9000000000011033,134,9000000001503214,958931.0,1,0,0
20241210,12,134,9000000000012463,156,9000000001345952,1035001.0,4,0,0
20240527,12,151,9000000000037699,157,9000000000060987,620586.0,4,0,0
20240719,9,157,9000000000014162,160,9000000002377203,8966944.0,2,0,0
20240806,12,133,9000000000029140,159,9000000001243298,922773.0,4,0,0
20241114,9,134,9000000000007921,155,9000000001173089,-44806.0,7,4,0
20240131,12,143,9000000000037699,134,9000000000784335,19795471.0,4,0,0
20240624,18,134,9000000000018809,156,9000000001410251,1794319.0,4,0,0
20240521,6,151,9000000000037699,133,9000000001232066,2449498.0,4,0,0
20240527,6,134,9000000000012463,145,9000000001281083,540206.0,4,0,0
20240111,15,151,9000000000015121,134,9000000001207106,2249440.0,4,0,0
20240517,12,133,9000000000008359,130,9000000002300658,872594.0,4,0,0
20240227,21,134,9000000000023789,121,9000000002316599,533216.0,4,0,0
20240624,15,157,9000000000037917,160,9000000000387592,3832913.0,4,0,0
20240605,3,157,9000000000035756,145,9000000003186425,2615926.0,2,0,0
20240229,9,129,9000000000020857,156,9000000002356255,224125.0,1,0,0
20241029,18,143,9000000000023789,121,9000000002362689,2837211.0,4,0,0
20241001,12,151,9000000000008359,130,9000000003241506,1425456.0,4,0,0
20240408,6,134,9000000000026705,133,9000000002427630,932151.0,4,0,0
20241222,0,134,9000000000027976,111,9000000002300658,2150383.0,4,0,0
20241220,21,134,9000000000025771,133,9000000001386780,262781.0,4,0,0
20240904,12,151,9000000000036395,159,9000000000784335,53297727.0,4,0,0
20240725,15,152,9000000000020857,155,9000000001076293,1558744.0,2,0,0
20240329,18,129,9000000000001322,133,9000000003176310,697961.0,6,0,0
20240723,9,157,9000000000029671,159,9000000003241993,446995.0,6,1,0
20240920,15,133,9000000000036395,159,9000000002355294,975236.0,4,0,0
20240605,6,151,9000000000029694,131,9000000001173089,2338009.0,4,0,0
20241007,18,157,9000000000036861,145,9000000003241506,19216920.0,2,0,0
20240529,15,143,9000000000020857,134,9000000001503214,370872.0,1,0,0
20240719,9,157,9000000000025935,135,9000000003303064,8605656.0,2,0,0
20240416,15,157,9000000000014754,133,9000000002323329,19839593.0,2,0,0
20241001,0,151,9000000000029140,130,9000000001170412,2405722.0,4,0,1
20240624,12,157,9000000000016668,160,9000000003241506,9747391.0,2,0,0
20240919,9,152,9000000000018623,146,9000000002402084,2411827.0,2,0,0
20240903,6,151,9000000000036931,132,9000000002327648,7843651.0,4,0,0
20240417,15,157,9000000000036861,133,9000000001076293,7915368.0,2,0,0
20240820,0,134,9000000000009100,148,9000000003251521,2207898.0,4,0,0
20240205,6,157,9000000000037917,160,9000000003241506,4819252.0,4,0,0
20240524,18,134,9000000000013203,133,9000000003176310,699132.0,4,0,0
20240215,6,151,9000000000024676,131,9000000001193235,307852.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001229179,-48534.0,7,4,0
20240322,21,121,9000000000000742,157,9000000001424813,2131379.0,4,0,0
20240910,9,134,9000000000023214,155,9000000000449474,1672900.0,7,4,0
20240926,9,121,9000000000011360,155,9000000002423221,704215.0,4,0,0
20240131,9,157,9000000000037917,120,9000000001373671,1969396.0,2,0,0
20240708,21,157,9000000000024491,159,9000000000060987,158781.0,3,0,0
20240403,6,134,9000000000013298,133,9000000002377203,3383118.0,4,0,0
20240525,12,133,9000000000018927,160,9000000000784314,559147.0,4,0,0
20240704,12,151,9000000000011360,134,9000000000387592,1107108.0,2,0,0
20240127,18,129,9000000000001322,156,9000000001340051,2080847.0,5,0,0
20240909,18,151,9000000000015094,156,9000000001207105,848768.0,6,0,0
20240827,15,157,9000000000018993,146,9000000003241506,10280188.0,2,0,1
20240516,18,157,9000000000036722,133,9000000003138690,4329579.0,2,0,0
20240611,15,134,9000000000019485,133,9000000000191607,2262748.0,4,0,0
20240827,9,133,9000000000025935,146,9000000000784335,29984362.0,2,0,0
20240909,9,134,9000000000038046,133,9000000001303663,228498.0,4,0,0
20240626,3,134,9000000000019485,133,9000000001207106,4584830.0,2,0,0
20240105,15,143,9000000000011033,133,9000000003303068,50829037.0,1,0,0
20240624,21,146,9000000000036759,133,9000000001371936,46046.0,4,0,0
20240919,21,157,9000000000037917,135,9000000003140530,8449465.0,2,0,0
20240429,12,151,9000000000028483,159,9000000002431283,2497404.0,4,0,0
20240226,12,151,9000000000016512,130,9000000002341839,8736237.0,4,0,0
20240521,12,152,9000000000000785,120,9000000002350069,351452.0,2,0,0
20241219,15,151,9000000000018927,157,9000000000059750,2448631.0,4,0,0
20240913,12,157,9000000000037917,160,9000000000387592,2105204.0,2,0,0
20240611,9,134,9000000000027868,155,9000000001300606,1731982.0,4,0,0
20240117,9,157,9000000000025797,159,9000000001076293,568847.0,2,0,0
20240426,15,151,9000000000021811,131,9000000000141309,219342.0,4,0,0
20240524,15,134,9000000000028325,133,9000000002410418,7955980.0,4,0,0
20240919,12,157,9000000000018778,133,9000000003303068,2370523.0,2,0,0
20241212,9,151,9000000000028325,154,9000000002363016,2883973.0,4,0,0
20241007,21,114,9000000000037352,159,9000000002334033,2651478.0,2,0,0
20240624,15,121,9000000000013203,157,9000000001271158,5951827.0,4,0,1
20240703,9,134,9000000000018389,155,9000000003281753,1822537.0,7,4,0
20240417,0,134,9000000000029617,159,9000000000077325,2180497.0,4,0,0
20240206,6,133,9000000000008359,145,9000000002375495,2710103.0,4,0,0
20240510,15,134,9000000000016054,123,9000000001173089,1867777.0,4,0,0
20240905,6,157,9000000000036722,160,9000000000784331,8501208.0,2,0,0
20240425,12,151,9000000000013203,157,9000000001345855,3506728.0,4,0,0
20240131,9,151,9000000000000742,160,9000000001191295,638031.0,4,0,0
20240715,12,133,9000000000013298,159,9000000002327648,1294855.0,4,0,0
20240428,18,134,9000000000036759,133,9000000002314693,6127875.0,4,0,1
20240123,0,151,9000000000017439,130,9000000000058908,1523326.0,4,0,0
20240903,12,152,9000000000028121,131,9000000000784335,42563511.0,2,0,0
20240606,12,151,9000000000023714,134,9000000003251518,3012495.0,4,0,0
20240909,6,134,9000000000036931,133,9000000003142061,2618457.0,4,0,0
20240624,21,134,9000000000019527,144,9000000001300606,14833.0,4,4,0
20240211,9,134,9000000000015131,155,9000000001270124,70242.0,4,4,0
20240628,12,157,9000000000026705,160,9000000000784316,20162489.0,2,0,0
20240206,15,134,9000000000019485,133,9000000003142061,3959106.0,4,0,0
20240521,12,134,9000000000029042,159,9000000001162398,3368145.0,4,0,1
20240624,21,151,9000000000036759,131,9000000002373669,58043656.0,4,0,1
20240723,9,157,9000000000015121,135,9000000002358482,2318903.0,4,0,0
20240530,9,134,9000000000023373,155,9000000001400597,388582.0,4,0,0
20240917,18,133,9000000000011033,144,9000000000784325,4935769.0,4,0,0
20240525,15,134,9000000000019485,149,9000000001400597,4908059.0,4,0,0
20240229,9,134,9000000000013203,157,9000000000784316,-20407.0,4,4,0
20240628,3,157,9000000000027271,146,9000000003293141,19510249.0,2,0,0
20240425,15,143,9000000000022677,134,9000000000868377,970247.0,1,0,0
20240708,15,152,9000000000021811,131,9000000002316599,1636757.0,1,0,0
20240806,15,151,9000000000009731,155,9000000002426343,82420587.0,4,0,1
20241220,15,143,9000000000011033,131,9000000002343565,790621.0,1,0,0
20240417,9,152,9000000000028483,159,9000000003241993,2277041.0,6,1,0
20241212,12,134,9000000000013203,123,9000000000231152,2431088.0,4,0,0
20240112,21,134,9000000000000708,130,9000000001270124,1677603.0,4,0,0
20240415,15,151,9000000000021811,131,9000000001340087,1465454.0,4,0,0
20240308,9,134,9000000000037727,155,9000000001300606,211301.0,7,4,0
20241114,6,151,9000000000009100,131,9000000002404517,2129197.0,2,0,0
20241212,9,134,9000000000016512,155,9000000002310405,2113013.0,4,0,0
20240830,9,134,9000000000007921,155,9000000001270124,1490591.0,7,4,0
20240311,6,151,9000000000013298,156,9000000000358031,1162962.0,4,0,0
20240513,9,157,9000000000021811,159,9000000001394400,19989481.0,2,0,0
20240503,15,134,9000000000013469,131,9000000001198973,-225905.0,4,0,0
20241022,15,143,9000000000029339,134,9000000001207110,-165871.0,1,0,0
20240621,18,133,9000000000025935,151,9000000000153770,2457659.0,4,0,0
20240627,12,157,9000000000036861,133,9000000001503214,29805720.0,2,0,0
20240719,3,157,9000000000017064,133,9000000000784331,4823934.0,4,0,0
20240816,0,151,9000000000015680,121,9000000003303064,4998436.0,4,0,0
20241002,9,151,9000000000011829,116,9000000001229179,378867.0,4,0,0
20240405,21,121,9000000000012463,156,9000000000059750,928135.0,4,0,0
20240201,0,151,9000000000015680,121,9000000002335254,3089354.0,4,0,0
20240723,9,157,9000000000034886,159,9000000003241993,15909.0,2,1,0
20241112,18,133,9000000000008359,121,9000000000784325,2155654.0,4,0,0
20240816,6,134,9000000000027521,145,9000000002355484,566745.0,4,0,0
20240205,15,134,9000000000013203,131,9000000003138690,2140149.0,4,0,0
20240517,15,134,9000000000022437,131,9000000002318685,-40504.0,4,0,0
20241011,15,121,9000000000000742,157,9000000001321168,1464223.0,4,0,0
20241015,15,134,9000000000029694,154,9000000002328217,135641.0,4,0,0
20240329,21,157,9000000000037352,159,9000000003241993,4842663.0,2,0,0
20240409,21,129,9000000000028618,156,9000000000784316,2714355.0,6,0,0
20240723,9,134,9000000000007921,155,9000000001402791,1377268.0,4,4,0
20240417,0,114,9000000000029436,159,9000000002423221,702930.0,4,0,0
20240516,15,157,9000000000036722,135,9000000003172846,8636393.0,2,0,0
20240125,18,156,9000000000021811,144,9000000001434545,474442.0,2,0,0
20240322,21,151,9000000000028618,121,9000000002335254,2172613.0,4,0,0
20240529,18,133,9000000000016512,148,9000000000784344,856357.0,4,0,0
20240405,18,133,9000000000015680,156,9000000001221742,2843118.0,4,0,0
20240911,9,151,9000000000027925,154,9000000002377203,2018540.0,4,0,0
20240409,21,129,9000000000001322,156,9000000000078494,2274488.0,6,0,0
20240704,15,151,9000000000009731,151,9000000000784316,1020733.0,4,0,0
20240911,21,151,9000000000008359,144,9000000003186425,4732621.0,4,0,0
20240409,18,129,9000000000022677,156,9000000000078494,2155500.0,6,0,0
20240424,12,151,9000000000037817,130,9000000001270124,717860.0,4,0,0
20240612,15,134,9000000000029042,145,9000000001162398,3253568.0,4,0,1
20240223,9,156,9000000000029287,144,9000000001315483,1652381.0,2,0,0
20240822,9,134,9000000000025771,157,9000000003286542,2172612.0,4,0,0
20240527,12,151,9000000000000656,144,9000000002315793,992588.0,4,0,0
20240513,9,157,9000000000029671,135,9000000003241993,2321660.0,6,1,0
20241212,18,157,9000000000027976,159,9000000001408169,2484657.0,2,0,0
20240409,18,129,9000000000015680,157,9000000000078494,38377.0,6,0,0
20241114,12,133,9000000000028483,159,9000000000784314,665992.0,4,0,0
20240621,6,134,9000000000037488,157,9000000000784328,1026038.0,4,0,0
20240910,9,134,9000000000029297,133,9000000003142061,196957.0,3,0,0
20241211,9,133,9000000000008359,155,9000000003281753,2026399.0,4,0,0
20240916,6,133,9000000000015680,156,9000000002427630,2361856.0,4,0,0
20240806,3,151,9000000000015131,152,9000000001390506,226351.0,4,0,0
20241120,0,134,9000000000018547,156,9000000000060487,2417903.0,4,0,0
20240417,21,151,9000000000012299,130,9000000001270124,2188940.0,4,0,0
20241111,9,134,9000000000029318,155,9000000002307064,86234.0,2,0,0
20241006,18,134,9000000000019047,159,9000000003072700,3710130.0,4,0,0
20240801,9,151,9000000000016054,154,9000000001191295,2332342.0,4,0,0
20240903,18,151,9000000000027881,131,9000000000784335,115818393.0,4,0,1
20240417,21,134,9000000000029143,121,9000000000784319,228444.0,4,0,0
20240514,15,134,9000000000027264,157,9000000002367810,2589556.0,4,0,0
20240206,6,151,9000000000036931,133,9000000003186425,5483128.0,4,0,0
20240704,9,157,9000000000000785,155,9000000002368375,1476056.0,7,4,0
20240712,9,157,9000000000020857,134,9000000002404517,19826275.0,2,0,0
20240501,21,151,9000000000017530,133,9000000003172846,5634003.0,2,0,0
20240510,15,143,9000000000037917,134,9000000000784316,-275214.0,1,0,0
20240903,15,157,9000000000018801,149,9000000002318685,30631702.0,2,0,1
20240428,9,151,9000000000012463,157,9000000001424813,2114848.0,4,0,0
20240923,3,151,9000000000001322,121,9000000000078494,686804.0,6,0,0
20240917,12,143,9000000000015121,134,9000000000784331,1011271.0,1,0,0
20240429,15,133,9000000000028629,151,9000000001503214,787925.0,4,0,0
20240805,18,134,9000000000018389,159,9000000002383950,2664656.0,4,0,1
20240830,9,134,9000000000016054,155,9000000001501846,1750737.0,4,0,0
20240424,12,157,9000000000034886,146,9000000001076294,10452639.0,2,0,1
20240806,15,134,9000000000012971,145,9000000001270124,491402.0,4,0,0
20240516,15,145,9000000000011829,133,9000000002385239,46149040.0,2,0,0
20240611,9,134,9000000000016054,155,9000000001400597,-23340.0,7,4,0
20240606,9,151,9000000000023714,155,9000000002371103,665183.0,4,0,0
20241001,9,157,9000000000037917,159,9000000001170412,46873573.0,2,0,0
20240201,0,134,9000000000025176,157,9000000002314693,309259.0,4,0,0
20240107,12,151,9000000000007531,159,9000000001294612,54125872.0,4,0,0
20240416,15,157,9000000000029617,146,9000000002383950,4429615.0,2,0,0
20241212,21,134,9000000000019757,156,9000000001408169,293854.0,4,0,0
20240913,18,129,9000000000029339,156,9000000000059750,598272.0,2,0,0
20240802,9,157,9000000000036722,135,9000000003241506,8649592.0,2,0,0
