거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240923,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240715,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240327,18,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240528,21,134,9000000000012971,146,9000000001198973,200000.0,4,0,0
20241220,18,151,9000000000028618,156,9000000002377203,40000000.0,4,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20241001,12,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240722,9,157,9000000000035892,159,9000000003086492,2000000.0000000002,2,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20240706,12,151,9000000000024711,160,9000000002328602,1000000.0000000001,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20241224,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20241014,9,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20241231,9,152,9000000000029379,159,9000000002409922,2000000.0000000002,2,0,0
20240605,12,151,9000000000023095,155,9000000002307064,2000000.0000000002,4,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0000000002,4,0,0
20240908,12,157,9000000000037488,145,9000000003251521,2000000.0000000002,2,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0000000002,4,0,0
20240530,15,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240624,15,157,9000000000036722,146,9000000003172847,10000000.0,2,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241219,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241010,21,151,9000000000024468,146,9000000002323329,200000.0,4,0,0
20240103,18,134,9000000000018623,155,9000000001394400,8000000.000000001,2,0,0
20240628,12,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240606,18,157,9000000000036395,159,9000000003138690,900000.0,2,0,0
20241206,18,134,9000000000019485,133,9000000001424813,900000.0,4,0,0
20240105,15,134,9000000000015121,149,9000000001270124,2000000.0000000002,4,0,0
20241226,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241212,9,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240910,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
20240903,12,129,9000000000001286,157,9000000000077325,40000.0,6,0,0
20240929,9,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240928,18,121,9000000000000742,157,9000000000059750,10000.0,4,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241005,9,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20240525,12,157,9000000000036721,146,9000000003172790,2000000.0000000002,2,0,0
20241212,9,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240709,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240927,12,133,9000000000008359,131,9000000000784314,1000000.0000000001,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0000000002,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.000000001,2,0,0
20241011,15,133,9000000000008359,130,9000000000784329,8000000.000000001,4,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240110,6,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240708,9,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240715,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240905,9,157,9000000000037488,145,9000000003251521,5000000.0,2,0,0
20240404,12,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20240412,18,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240704,9,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,1000000.0000000001,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240429,15,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240920,12,133,9000000000008359,159,9000000000784335,50000000.0,4,0,0
20240812,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240327,21,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240919,9,157,9000000000038046,146,9000000003291100,9000000.0,2,0,0
20240530,9,157,9000000000036759,133,9000000003176310,8000000.000000001,2,0,0
20240117,18,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240913,15,151,9000000000026408,160,9000000002350069,2000000.0000000002,4,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240711,9,151,9000000000027631,131,9000000002364408,1000000.0000000001,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,5000000.0,4,0,0
20241209,18,133,9000000000008359,130,9000000000784329,2000000.0000000002,4,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0000000001,4,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240827,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0000000001,2,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240415,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240214,15,143,9000000000020857,134,9000000001503214,10000000.0,1,0,0
20240925,15,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20241113,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240718,0,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,8000000.000000001,2,0,0
20240527,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240703,0,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240729,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240923,12,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20241021,3,134,9000000000019485,133,9000000001424813,400000.0,4,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0000000002,2,0,0
20240126,12,134,9000000000019104,132,9000000001412444,200000.0,4,0,0
20240302,12,151,9000000000025277,134,9000000002335254,500000.00000000006,4,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240604,15,157,9000000000036395,159,9000000003138690,2000000.0000000002,2,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0000000001,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0000000001,4,0,0
20241223,9,151,9000000000026881,130,9000000002355484,2000000.0000000002,4,0,0
20240524,0,157,9000000000036759,133,9000000003176310,3000000.0,2,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240829,18,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241004,12,143,9000000000020857,134,9000000001503214,100000000.0,1,0,0
20240610,21,145,9000000000021319,160,9000000000141309,50000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0000000001,4,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240617,15,133,9000000000011829,130,9000000000207270,100000.0,4,0,0
20241029,6,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240729,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240613,0,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0000000002,4,0,0
20241006,18,152,9000000000029671,157,9000000002431283,2000000.0000000002,2,0,0
20241106,0,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,2000000.0000000002,2,0,0
20240426,6,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240614,6,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20241206,15,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240118,18,151,9000000000027521,157,9000000002363016,1000000.0000000001,4,0,0
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0000000002,4,0,0
20240411,18,134,9000000000016979,131,9000000001074305,200000.0,4,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
20240214,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20241211,12,133,9000000000008359,155,9000000000784328,1000000.0000000001,4,0,0
20240903,15,134,9000000000013179,130,9000000000568002,500000.00000000006,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0000000005,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20241128,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240302,0,134,9000000000018389,154,9000000001386780,2000000.0000000002,4,0,0
20240208,0,151,9000000000026881,146,9000000000360458,1000000.0000000001,4,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241001,15,157,9000000000036431,133,9000000003142061,1000000.0000000001,2,0,0
20240603,18,133,9000000000011829,131,9000000001156622,400000.0,4,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240913,15,151,9000000000026408,160,9000000002350069,2000000.0000000002,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0000000005,4,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240325,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240909,9,152,9000000000029585,134,9000000002425154,3000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240614,3,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240804,0,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240901,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20241125,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240612,12,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20241203,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20241112,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240530,9,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240527,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240809,15,157,9000000000037917,160,9000000000387592,1000000.0000000001,2,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0000000002,4,0,0
20240311,12,134,9000000000012790,131,9000000001193235,2000000.0000000002,4,0,0
20240624,18,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240117,18,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20241125,18,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240206,9,134,9000000000012463,123,9000000001180698,5000000.0,4,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240504,9,157,9000000000036722,160,9000000002343565,10000000.0,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20240503,21,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240111,6,151,9000000000025710,131,9000000002340743,6000000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0000000002,2,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241118,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240401,15,151,9000000000024098,131,9000000002320836,1000000.0000000001,4,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240208,15,134,9000000000015131,130,9000000001270477,100000.0,4,0,0
20240223,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240119,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240916,12,151,9000000000023714,155,9000000002304739,1000000.0000000001,4,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240111,21,134,9000000000015997,154,9000000001298997,2000000.0000000002,4,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0000000001,2,0,0
20241125,9,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240606,18,157,9000000000036395,159,9000000003138690,900000.0,2,0,0
20241210,6,151,9000000000025277,134,9000000002335254,400000.0,4,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20240920,21,157,9000000000036415,135,9000000003140530,900000.0,2,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240624,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240221,18,151,9000000000027488,159,9000000002362686,1000000.0000000001,4,0,0
20241021,3,134,9000000000019485,133,9000000001424813,400000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.000000001,4,0,0
20241209,15,151,9000000000028670,156,9000000002377795,1000000.0000000001,4,0,0
20240624,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240403,21,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240822,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0000000005,4,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20241209,12,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0000000001,4,0,0
20240425,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240604,12,151,9000000000026881,146,9000000000358031,1000000.0000000001,4,0,0
20240408,21,134,9000000000013655,144,9000000001223000,10000000.0,4,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0000000001,2,0,0
20240620,18,134,9000000000012391,130,9000000001178145,40000.0,4,0,0
20241011,18,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240509,15,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240929,0,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240208,0,151,9000000000026881,146,9000000000360458,1000000.0000000001,4,0,0
20240620,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240911,3,156,9000000000034886,130,9000000002989978,3000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240320,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240601,6,151,9000000000026881,146,9000000000358031,2000000.0000000002,4,0,0
20240711,9,151,9000000000027631,131,9000000002364408,1000000.0000000001,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,5000000.0,4,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20240711,18,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20241209,15,151,9000000000028670,156,9000000002377795,1000000.0000000001,4,0,0
20240614,6,157,9000000000036395,159,9000000003138690,6000000.0,2,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0000000001,4,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20240713,12,157,9000000000037316,155,9000000003232067,4000000.0000000005,2,0,0
20240722,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241106,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240403,0,151,9000000000026705,133,9000000000133839,1000000.0000000001,4,0,0
20240927,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240312,21,134,9000000000018993,159,9000000001408153,800000.0,2,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0000000002,4,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20241206,18,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240327,3,151,9000000000026097,130,9000000001271918,2000000.0000000002,4,0,0
20240415,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240322,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240627,0,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20241224,15,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,900000.0,1,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0000000002,4,0,0
20240117,0,134,9000000000018623,155,9000000001394400,3000000.0,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240314,6,151,9000000000027488,159,9000000002362686,4000000.0000000005,4,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20241021,21,151,9000000000027976,133,9000000002369017,8000000.000000001,4,0,0
20241002,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240508,15,133,9000000000009100,159,9000000000868377,1000000.0000000001,4,0,0
20240510,18,134,9000000000017245,157,9000000001340087,3000000.0,2,0,0
20240131,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.000000001,2,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.00000000006,4,0,0
20241217,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240516,21,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20241112,15,133,9000000000008359,130,9000000000784329,1000000.0000000001,4,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240501,9,151,9000000000026705,159,9000000002353416,4000000.0000000005,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20241015,9,151,9000000000022812,159,9000000002302583,700000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240606,15,157,9000000000037917,131,9000000003303088,7000000.0,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20240302,12,151,9000000000025277,134,9000000002335254,500000.00000000006,4,0,0
20240703,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.00000000006,4,0,0
20240529,9,157,9000000000036759,133,9000000003176310,6000000.0,2,0,0
20241007,9,133,9000000000008359,131,9000000000784314,3000000.0,4,0,0
20240517,18,151,9000000000028483,131,9000000002375495,5000000.0,4,0,0
20240827,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240425,9,134,9000000000013720,130,9000000001225077,3000000.0,4,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20241120,12,151,9000000000025797,134,9000000002341839,4000000.0000000005,4,0,0
20241018,9,151,9000000000028629,157,9000000002377367,600000.0,4,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0000000001,2,0,0
20240409,15,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240927,18,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240723,12,134,9000000000017064,155,9000000001334014,100000.0,4,0,0
20241108,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240502,12,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240907,6,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241211,12,133,9000000000008359,155,9000000000784328,1000000.0000000001,4,0,0
20240201,6,133,9000000000011360,160,9000000001109159,500000.00000000006,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240501,21,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20241114,18,133,9000000000008359,144,9000000000784316,300000.0,4,0,0
20240628,21,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240730,6,157,9000000000037917,160,9000000003303064,7000000.0,2,0,0
20240320,21,134,9000000000018993,159,9000000001408186,5000000.0,2,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240805,12,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20240611,15,157,9000000000037917,133,9000000003303068,7000000.0,2,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0000000001,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0000000002,2,0,0
20240628,6,134,9000000000019461,131,9000000001424043,2000000.0000000002,4,0,0
20241008,12,133,9000000000008359,159,9000000000784335,7000000.0,4,0,0
20240123,18,134,9000000000015121,149,9000000001270124,1000000.0000000001,4,0,0
20241007,21,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240611,0,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240809,9,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20241210,9,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240715,12,133,9000000000008359,159,9000000000784335,30000000.0,4,0,0
20240604,21,157,9000000000036395,159,9000000003138690,7000000.0,2,0,0
20240627,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
